lam_um,f_THz,side,n1,n2,kz_rad_per_um,Re_S_TE,Im_S_TE,Re_S_TM,Im_S_TM,power
15.77855042,19,refl,-1,0,0.06602330411,-8.290372151e-16,-1.571702649e-15,-0.006174307589,0.1375859524,0.01896801637
15.77855042,19,refl,0,-1,0.06602330411,-0.09271457054,-0.02391645177,-2.27999486e-11,2.200684032e-13,0.009167988256
15.77855042,19,refl,0,1,0.06602330411,-0.09271457054,-0.02391645177,2.280164267e-11,-2.259876874e-13,0.009167988256
15.77855042,19,refl,1,0,0.06602330411,-2.585816364e-15,3.016881922e-16,-0.006174307645,0.1375859524,0.01896801636
14.9896229,20,trans,0,0,0.4191690044,-4.928943296e-16,1.377050932e-15,0.6611873055,-0.1443742257,0.45801257
14.9896229,20,trans,-1,0,0.1465949708,1.596159012e-15,8.144441948e-16,0.03809037626,-0.1649620242,0.02866334619
14.9896229,20,trans,0,-1,0.1465949708,-0.08699523685,-0.1408733573,2.725428387e-11,4.826618575e-12,0.02741347403
14.9896229,20,trans,0,1,0.1465949708,-0.08699523685,-0.1408733573,-2.725167009e-11,-4.828304466e-12,0.02741347403
14.9896229,20,trans,1,0,0.1465949708,1.382137562e-15,-2.437186222e-15,0.03809037631,-0.1649620242,0.02866334619
14.9896229,20,refl,0,0,0.4191690044,-1.981718017e-15,2.604775659e-15,-0.3289978021,-0.1255851171,0.1240111754
14.9896229,20,refl,-1,0,0.1465949708,-5.088931701e-16,-4.988797219e-16,-0.037770517,0.163315893,0.02809869285
14.9896229,20,refl,0,-1,0.1465949708,-0.09518651926,-0.1367363999,-3.277265105e-11,-9.490568915e-12,0.02775731649
14.9896229,20,refl,0,1,0.1465949708,-0.09518651926,-0.1367363999,3.277320004e-11,9.489628197e-12,0.02775731649
14.9896229,20,refl,1,0,0.1465949708,-1.728331406e-15,-2.694974892e-15,-0.03777051709,0.1633158929,0.02809869285
14.27583133,21,trans,0,0,0.4401274546,-1.353394373e-15,1.657513447e-15,0.5658404817,0.1433273574,0.3407181821
14.27583133,21,trans,-1,0,0.1987450818,-2.767916313e-16,5.790648555e-16,0.09358337885,-0.1385952994,0.02796650583
14.27583133,21,trans,0,-1,0.1987450818,0.05623097738,-0.2072124118,4.190328581e-11,1.936852342e-11,0.04609890643
14.27583133,21,trans,0,1,0.1987450818,0.05623097738,-0.2072124118,-4.190484376e-11,-1.936794767e-11,0.04609890643
14.27583133,21,trans,1,0,0.1987450818,-1.518469894e-16,9.204497184e-16,0.09358337895,-0.1385952994,0.02796650583
14.27583133,21,refl,0,0,0.4401274546,-1.654730489e-15,1.351216569e-16,-0.4301847776,0.1653033727,0.2123841479
14.27583133,21,refl,-1,0,0.1987450818,-2.422233411e-16,-1.037207134e-15,-0.09269491116,0.1415485356,0.02862833447
14.27583133,21,refl,0,-1,0.1987450818,0.0537641041,-0.2070042693,-4.332823789e-11,-2.024570207e-11,0.04574134639
14.27583133,21,refl,0,1,0.1987450818,0.0537641041,-0.2070042693,4.332935903e-11,2.024676217e-11,0.04574134639
14.27583133,21,refl,1,0,0.1987450818,2.637901928e-16,-5.673512953e-16,-0.09269491126,0.1415485355,0.02862833448
13.62692991,22,trans,0,0,0.4610859048,1.8680257e-16,8.198370247e-16,0.3270576666,0.1136965569,0.1198936243
13.62692991,22,trans,-1,0,0.241635351,6.304484315e-16,2.256702116e-16,0.1185964429,-0.09506199729,0.02310189959
13.62692991,22,trans,0,-1,0.241635351,0.1766221837,-0.1255057367,6.42170451e-11,4.582352038e-11,0.04694708571
13.62692991,22,trans,0,1,0.241635351,0.1766221837,-0.1255057367,-6.421701736e-11,-4.582222945e-11,0.04694708571
13.62692991,22,trans,1,0,0.241635351,2.307362071e-16,8.782672442e-16,0.118596443,-0.09506199717,0.02310189961
13.62692991,22,refl,0,0,0.4610859048,6.615318549e-16,5.812905796e-17,-0.6692735808,0.1360264041,0.4664303086
13.62692991,22,refl,-1,0,0.241635351,-2.091581788e-16,-1.145814046e-16,-0.1185998843,0.09660082125,0.02339765123
13.62692991,22,refl,0,-1,0.241635351,0.1737728758,-0.1261161526,-6.394680812e-11,-4.676365068e-11,0.04610229632
13.62692991,22,refl,0,1,0.241635351,0.1737728758,-0.1261161526,6.394621567e-11,4.676360914e-11,0.04610229632
13.62692991,22,refl,1,0,0.241635351,8.655763205e-16,-4.372835828e-16,-0.1185998845,0.09660082114,0.02339765125
13.0344547,23,trans,0,0,0.482044355,-2.922014485e-16,-3.24625985e-16,0.236110069,-0.07246624277,0.06099932102
13.0344547,23,trans,-1,0,0.2795607116,1.059662067e-15,4.433416643e-16,0.1241215186,-0.0524855573,0.01816088511
13.0344547,23,trans,0,-1,0.2795607116,0.2008419745,-0.009793410949,8.496796021e-11,2.043380016e-10,0.04043340963
13.0344547,23,trans,0,1,0.2795607116,0.2008419745,-0.009793410949,-8.496827555e-11,-2.043395423e-10,0.04043340963
13.0344547,23,trans,1,0,0.2795607116,-3.519349651e-16,3.547996482e-16,0.1241215189,-0.0524855567,0.01816088513
13.0344547,23,refl,0,0,0.482044355,-3.704411435e-16,8.993585475e-17,-0.7595049905,-0.04875883571,0.5792252546
13.0344547,23,refl,-1,0,0.2795607116,-5.943277568e-16,-3.142880667e-17,-0.1240327461,0.05296512637,0.01818942672
13.0344547,23,refl,0,-1,0.2795607116,0.1986155587,-0.01128269613,-7.844967776e-11,-2.048353249e-10,0.03957543939
13.0344547,23,refl,0,1,0.2795607116,0.1986155587,-0.01128269613,7.84495868e-11,2.048359156e-10,0.03957543939
13.0344547,23,refl,1,0,0.2795607116,-1.160730493e-15,3.094158498e-16,-0.1240327465,0.05296512578,0.01818942674
12.49135242,24,trans,0,0,0.5030028053,-3.842672488e-16,4.327971691e-16,0.2905056071,-0.2655523763,0.1549115723
12.49135242,24,trans,-1,0,0.3143234852,1.007833493e-16,2.398976332e-16,0.111478235,-0.0156694149,0.01267292745
12.49135242,24,trans,0,-1,0.3143234852,0.1554089631,0.08092968953,-7.818502098e-11,-4.693802587e-11,0.03070156047
12.49135242,24,trans,0,1,0.3143234852,0.1554089631,0.08092968953,7.818621354e-11,4.693851389e-11,0.03070156047
12.49135242,24,trans,1,0,0.3143234852,-3.262253905e-16,1.915881492e-16,0.1114782346,-0.01566941496,0.01267292736
12.49135242,24,refl,0,0,0.5030028053,-3.310940779e-16,2.995199354e-16,-0.7039044971,-0.2391744964,0.5526859807
12.49135242,24,refl,-1,0,0.3143234852,6.016998786e-16,-3.556355019e-17,-0.1111641874,0.01580323832,0.01260721891
12.49135242,24,refl,0,-1,0.3143234852,0.1541923575,0.07921870482,7.910054241e-11,5.004064049e-11,0.03005088629
12.49135242,24,refl,0,1,0.3143234852,0.1541923575,0.07921870482,-7.909951271e-11,-5.00416023e-11,0.03005088629
12.49135242,24,refl,1,0,0.3143234852,2.593691093e-16,5.691764598e-17,-0.111164187,0.01580323838,0.01260721882
11.99169832,25,trans,0,0,0.5239612555,-2.046074336e-17,9.957567081e-17,0.4663694585,-0.3991229907,0.3767996335
11.99169832,25,trans,-1,0,0.3468758113,-4.241200489e-16,-1.48183509e-16,0.08117082129,0.002465248966,0.006594779682
11.99169832,25,trans,0,-1,0.3468758113,0.06792474914,0.1182552563,1.546876513e-11,-1.098788175e-11,0.0185980772
11.99169832,25,trans,0,1,0.3468758113,0.06792474914,0.1182552563,-1.546835874e-11,1.098849587e-11,0.0185980772
11.99169832,25,trans,1,0,0.3468758113,-2.983088069e-16,1.4992278e-16,0.08117082116,0.002465248929,0.00659477966
11.99169832,25,refl,0,0,0.5239612555,2.524887751e-16,-1.5538541e-16,-0.5267894112,-0.3694997353,0.4140371382
11.99169832,25,refl,-1,0,0.3468758113,-5.060325666e-16,5.259627065e-16,-0.08073065865,-0.002056070069,0.006521666669
11.99169832,25,refl,0,-1,0.3468758113,0.06735000751,0.117237938,-1.195113278e-11,1.177789173e-11,0.01828075763
11.99169832,25,refl,0,1,0.3468758113,0.06735000751,0.117237938,1.195092242e-11,-1.177753609e-11,0.01828075763
11.99169832,25,refl,1,0,0.3468758113,-5.880046484e-16,4.716283561e-17,-0.08073065853,-0.00205607003,0.006521666651
11.53047915,26,trans,0,0,0.5449197057,-5.732904435e-16,3.584697999e-16,0.7806046222,-0.3509789036,0.732529767
11.53047915,26,trans,-1,0,0.377789514,5.143986684e-16,-2.021420804e-16,0.05110705002,-0.03024976171,0.003526978646
11.53047915,26,trans,0,-1,0.377789514,-0.02697412983,0.05838360644,4.768302058e-11,3.551488655e-11,0.004136249181
11.53047915,26,trans,0,1,0.377789514,-0.02697412983,0.05838360644,-4.768387263e-11,-3.551518031e-11,0.004136249181
11.53047915,26,trans,1,0,0.377789514,1.393140638e-16,-1.367148405e-16,0.05110704997,-0.03024976167,0.003526978637
11.53047915,26,refl,0,0,0.5449197057,-4.545677337e-16,-2.024539445e-16,-0.211524308,-0.317852856,0.1457729709
11.53047915,26,refl,-1,0,0.377789514,4.072008875e-16,3.749769763e-17,-0.05102455722,0.03132812806,0.003584957047
11.53047915,26,refl,0,-1,0.377789514,-0.02784573888,0.05884021058,-4.369539755e-11,-3.538016088e-11,0.004237555555
11.53047915,26,refl,0,1,0.377789514,-0.02784573888,0.05884021058,4.369568032e-11,3.538059951e-11,0.004237555555
11.53047915,26,refl,1,0,0.377789514,1.361497919e-16,-3.199896809e-16,-0.05102455719,0.03132812801,0.003584957041
11.10342437,27,trans,0,0,0.5658781559,5.179591061e-16,6.163261995e-16,0.5908629203,-0.06732469611,0.3536516053
11.10342437,27,trans,-1,0,0.4074377481,-1.101761704e-16,6.865885138e-16,0.1280839293,-0.01035909598,0.01651280382
11.10342437,27,trans,0,-1,0.4074377481,0.07818972879,0.02593740995,-1.894081064e-12,1.073263127e-10,0.006786382924
11.10342437,27,trans,0,1,0.4074377481,0.07818972879,0.02593740995,1.894502969e-12,-1.073250976e-10,0.006786382924
11.10342437,27,trans,1,0,0.4074377481,3.652364534e-16,1.776137802e-16,0.1280839292,-0.0103590958,0.01651280377
11.10342437,27,trans,-1,-1,0.108595349,-0.1794397082,-0.07472975592,0.04033665593,-0.04026219449,0.04103123543
11.10342437,27,trans,-1,1,0.108595349,-0.1794397082,-0.07472975592,-0.04033665593,0.04026219449,0.04103123543
11.10342437,27,trans,1,-1,0.108595349,0.1794397079,0.07472975589,0.04033665593,-0.04026219446,0.04103123529
11.10342437,27,trans,1,1,0.108595349,0.1794397079,0.07472975589,-0.04033665593,0.04026219446,0.04103123529
11.10342437,27,refl,0,0,0.5658781559,7.732441411e-16,1.057824701e-15,-0.4035481909,-0.03391792657,0.1640015681
11.10342437,27,refl,-1,0,0.4074377481,4.757651875e-17,2.812087607e-16,-0.1274184457,0.01044828189,0.01634462689
11.10342437,27,refl,0,-1,0.4074377481,0.07593035299,0.02653685995,4.0955498e-12,-1.074025817e-10,0.006469623441
11.10342437,27,refl,0,1,0.4074377481,0.07593035299,0.02653685995,-4.095378553e-12,1.074022233e-10,0.006469623441
11.10342437,27,refl,1,0,0.4074377481,2.844993557e-16,1.822069023e-16,-0.1274184455,0.01044828171,0.01634462685
11.10342437,27,refl,-1,-1,0.108595349,-0.1792451674,-0.07476361328,-0.04025705278,0.04003220211,0.04094163542
11.10342437,27,refl,-1,1,0.108595349,-0.1792451674,-0.07476361328,0.04025705278,-0.04003220211,0.04094163542
11.10342437,27,refl,1,-1,0.108595349,0.1792451671,0.07476361325,-0.04025705278,0.04003220205,0.04094163528
11.10342437,27,refl,1,1,0.108595349,0.1792451671,0.07476361325,0.04025705278,-0.04003220205,0.04094163528
10.7068735,28,trans,0,0,0.5868366061,-4.834553015e-16,-4.745586039e-16,0.5614767967,-0.1468288317,0.336814899
10.7068735,28,trans,-1,0,0.4360787011,1.80037834e-16,2.989246546e-16,0.115873819,0.03007687116,0.0143313601
10.7068735,28,trans,0,-1,0.4360787011,0.06297560963,0.06688165595,-8.640173755e-11,8.424548386e-11,0.008439083311
10.7068735,28,trans,0,1,0.4360787011,0.06297560963,0.06688165595,8.64019334e-11,-8.424511967e-11,0.008439083311
10.7068735,28,trans,1,0,0.4360787011,4.952497052e-17,-2.942814085e-16,0.1158738186,0.03007687127,0.01433136002
10.7068735,28,trans,-1,-1,0.1896102971,-0.1635790972,-0.08895357223,0.05523694023,-0.03094754959,0.03867972944
10.7068735,28,trans,-1,1,0.1896102971,-0.1635790972,-0.08895357223,-0.05523694023,0.03094754959,0.03867972944
10.7068735,28,trans,1,-1,0.1896102971,0.1635790967,0.08895357211,0.05523694023,-0.03094754954,0.03867972926
10.7068735,28,trans,1,1,0.1896102971,0.1635790967,0.08895357211,-0.05523694023,0.03094754954,0.03867972926
10.7068735,28,refl,0,0,0.5868366061,-3.847960444e-16,-2.238900502e-16,-0.4323906411,-0.1144852075,0.2000685292
10.7068735,28,refl,-1,0,0.4360787011,-3.019454538e-16,3.022591866e-17,-0.1138635456,-0.02991326242,0.0138597103
10.7068735,28,refl,0,-1,0.4360787011,0.06077752257,0.06725469035,8.537285979e-11,-8.440184542e-11,0.008217100624
10.7068735,28,refl,0,1,0.4360787011,0.06077752257,0.06725469035,-8.537293159e-11,8.440198849e-11,0.008217100624
10.7068735,28,refl,1,0,0.4360787011,-1.479115907e-16,-2.508607828e-16,-0.1138635453,-0.02991326252,0.01385971023
10.7068735,28,refl,-1,-1,0.1896102971,-0.1627314956,-0.08844291277,-0.0549349167,0.03148998492,0.03831315271
10.7068735,28,refl,-1,1,0.1896102971,-0.1627314956,-0.08844291277,0.0549349167,-0.03148998492,0.03831315271
10.7068735,28,refl,1,-1,0.1896102971,0.1627314952,0.08844291266,-0.0549349167,0.03148998484,0.03831315253
10.7068735,28,refl,1,1,0.1896102971,0.1627314952,0.08844291266,0.0549349167,-0.03148998484,0.03831315253
10.33767097,29,trans,0,0,0.6077950564,7.835170571e-17,-6.731473039e-16,0.5838573509,-0.1931917505,0.3782124587
10.33767097,29,trans,-1,0,0.463898978,-1.874264236e-16,5.54821461e-16,0.09728447414,0.05524999339,0.01251683068
10.33767097,29,trans,0,-1,0.463898978,0.03867827282,0.08379589287,-1.161183552e-10,-9.697431025e-12,0.00851776045
10.33767097,29,trans,0,1,0.463898978,0.03867827282,0.08379589287,1.161187306e-10,9.697834707e-12,0.00851776045
10.33767097,29,trans,1,0,0.463898978,-5.918425394e-17,-3.695016935e-16,0.09728447372,0.05524999325,0.01251683058
10.33767097,29,trans,-1,-1,0.2469609139,-0.1426710484,-0.1025776448,0.06117484661,-0.01972314382,0.03500856553
10.33767097,29,trans,-1,1,0.2469609139,-0.1426710484,-0.1025776448,-0.06117484661,0.01972314382,0.03500856553
10.33767097,29,trans,1,-1,0.2469609139,0.1426710479,0.1025776444,0.0611748466,-0.01972314376,0.03500856532
10.33767097,29,trans,1,1,0.2469609139,0.1426710479,0.1025776444,-0.0611748466,0.01972314376,0.03500856532
10.33767097,29,refl,0,0,0.6077950564,-2.489697068e-16,6.805310158e-17,-0.4095513007,-0.1615338039,0.1938254377
10.33767097,29,refl,-1,0,0.463898978,-2.017504477e-16,6.177655394e-16,-0.09416485631,-0.05505432539,0.01189799891
10.33767097,29,refl,0,-1,0.463898978,0.03684348715,0.08369875662,1.118617716e-10,9.767034438e-12,0.008362924405
10.33767097,29,refl,0,1,0.463898978,0.03684348715,0.08369875662,-1.118620313e-10,-9.766465999e-12,0.008362924405
10.33767097,29,refl,1,0,0.463898978,-1.202339909e-16,-7.701043909e-17,-0.09416485592,-0.05505432525,0.01189799882
10.33767097,29,refl,-1,-1,0.2469609139,-0.141700115,-0.1015375669,-0.06078403236,0.02023776985,0.03449306601
10.33767097,29,refl,-1,1,0.2469609139,-0.141700115,-0.1015375669,0.06078403236,-0.02023776985,0.03449306601
10.33767097,29,refl,1,-1,0.2469609139,0.1417001145,0.1015375666,-0.06078403235,0.02023776976,0.0344930658
10.33767097,29,refl,1,1,0.2469609139,0.1417001145,0.1015375666,0.06078403235,-0.02023776976,0.0344930658
9.993081933,30,trans,0,0,0.6287535066,5.505896208e-16,-2.855860786e-16,0.6268098556,-0.2207675826,0.4416289206
9.993081933,30,trans,-1,0,0.4910380874,-7.419514699e-17,-1.140995074e-16,0.07526349497,0.07072204202,0.0106662009
9.993081933,30,trans,0,-1,0.4910380874,0.01376948164,0.08840163551,-4.192913665e-11,-7.939022885e-11,0.008004447786
9.993081933,30,trans,0,1,0.4910380874,0.01376948164,0.08840163551,4.192979404e-11,7.939106474e-11,0.008004447786
9.993081933,30,trans,1,0,0.4910380874,-2.56986671e-16,-2.327843222e-16,0.07526349475,0.07072204167,0.01066620082
9.993081933,30,trans,-1,-1,0.2947979554,-0.1201065782,-0.11309026,0.0628781539,-0.007944046301,0.03123176715
9.993081933,30,trans,-1,1,0.2947979554,-0.1201065782,-0.11309026,-0.0628781539,0.007944046301,0.03123176715
9.993081933,30,trans,1,-1,0.2947979554,0.1201065779,0.1130902595,0.06287815389,-0.00794404623,0.03123176694
9.993081933,30,trans,1,1,0.2947979554,0.1201065779,0.1130902595,-0.06287815389,0.00794404623,0.03123176694
9.993081933,30,refl,0,0,0.6287535066,8.877816509e-17,-3.625879959e-16,-0.3662717885,-0.1888806059,0.1698309064
9.993081933,30,refl,-1,0,0.4910380874,-2.446131964e-16,-1.394024823e-16,-0.07176317558,-0.07059655783,0.01013382735
9.993081933,30,refl,0,-1,0.4910380874,0.01217483937,0.08780399219,3.557319471e-11,7.988890458e-11,0.007857767758
9.993081933,30,refl,0,1,0.4910380874,0.01217483937,0.08780399219,-3.557330892e-11,-7.988921143e-11,0.007857767758
9.993081933,30,refl,1,0,0.4910380874,3.252331053e-16,-2.807548628e-16,-0.07176317537,-0.07059655748,0.01013382727
9.993081933,30,refl,-1,-1,0.2947979554,-0.1193890117,-0.1117995796,-0.06232209637,0.008293377247,0.03070570591
9.993081933,30,refl,-1,1,0.2947979554,-0.1193890117,-0.1117995796,0.06232209637,-0.008293377247,0.03070570591
9.993081933,30,refl,1,-1,0.2947979554,0.1193890114,0.1117995791,-0.06232209636,0.008293377153,0.03070570572
9.993081933,30,refl,1,1,0.2947979554,0.1193890114,0.1117995791,0.06232209636,-0.008293377153,0.03070570572
9.670724452,31,trans,0,0,0.6497119568,1.664930996e-16,-6.52373415e-16,0.6793909802,-0.229963644,0.5144553815
9.670724452,31,trans,-1,0,0.5176031859,1.336968056e-17,3.137531375e-16,0.05296579602,0.07799878491,0.008889185995
9.670724452,31,trans,0,-1,0.5176031859,-0.008612535625,0.08517464946,3.45943803e-11,-5.213616118e-11,0.007328896681
9.670724452,31,trans,0,1,0.5176031859,-0.008612535625,0.08517464946,-3.459361359e-11,5.213715738e-11,0.007328896681
9.670724452,31,trans,1,0,0.5176031859,-4.51588682e-17,-1.253769516e-16,0.05296579599,0.0779987846,0.008889185945
9.670724452,31,trans,-1,-1,0.3371950315,-0.0970577869,-0.1194266958,0.06183319392,0.003696514721,0.02751995776
9.670724452,31,trans,-1,1,0.3371950315,-0.0970577869,-0.1194266958,-0.06183319392,-0.003696514721,0.02751995776
9.670724452,31,trans,1,-1,0.3371950315,0.09705778683,0.1194266953,0.0618331939,0.0036965148,0.02751995762
9.670724452,31,trans,1,1,0.3371950315,0.09705778683,0.1194266953,-0.0618331939,-0.0036965148,0.02751995762
9.670724452,31,refl,0,0,0.6497119568,-4.570664107e-18,-5.807593205e-16,-0.3132644329,-0.19673369,0.1368387497
9.670724452,31,refl,-1,0,0.5176031859,1.300312672e-16,4.087887538e-17,-0.05004322215,-0.07798409805,0.008585843632
9.670724452,31,refl,0,-1,0.5176031859,-0.0105505629,0.08427310887,-4.101744335e-11,5.300025736e-11,0.007213271256
9.670724452,31,refl,0,1,0.5176031859,-0.0105505629,0.08427310887,4.101720294e-11,-5.300016612e-11,0.007213271256
9.670724452,31,refl,1,0,0.5176031859,-3.335145565e-16,-3.159284474e-16,-0.05004322213,-0.07798409775,0.008585843582
9.670724452,31,refl,-1,-1,0.3371950315,-0.09680615613,-0.1182731841,-0.06109624278,-0.003369870437,0.02710408485
9.670724452,31,refl,-1,1,0.3371950315,-0.09680615613,-0.1182731841,0.06109624278,0.003369870437,0.02710408485
9.670724452,31,refl,1,-1,0.3371950315,0.09680615606,0.1182731836,-0.06109624277,-0.003369870538,0.02710408471
9.670724452,31,refl,1,1,0.3371950315,0.09680615606,0.1182731836,0.06109624277,0.003369870538,0.02710408471
9.368514313,32,trans,0,0,0.670670407,6.864217354e-13,1.354705406e-12,0.7337370505,-0.2214361301,0.587404019
9.368514313,32,trans,-1,0,0.5436784216,-4.652055282e-14,-1.977272224e-15,0.03277997847,0.07899929946,0.007315416303
9.368514313,32,trans,0,-1,0.5436784216,-0.02734790157,0.07716940967,5.996038334e-11,-6.411760998e-12,0.006703025509
9.368514313,32,trans,0,1,0.5436784216,-0.02734790157,0.07716940967,-5.993915585e-11,6.790247068e-12,0.006703025509
9.368514313,32,trans,1,0,0.5436784216,-4.61275427e-14,-1.989730379e-15,0.0327799785,0.07899929923,0.00731541627
9.368514313,32,trans,-1,-1,0.3759968847,-0.07487330324,-0.1215996959,0.05881729998,0.01470649617,0.02406825338
9.368514313,32,trans,-1,1,0.3759968847,-0.07487330324,-0.1215996959,-0.05881729998,-0.01470649617,0.02406825338
9.368514313,32,trans,1,-1,0.3759968847,0.07487330331,0.1215996954,0.05881729996,0.01470649626,0.02406825329
9.368514313,32,trans,1,1,0.3759968847,0.07487330331,0.1215996954,-0.05881729996,-0.01470649626,0.02406825328
9.368514313,32,refl,0,0,0.670670407,7.117821861e-13,1.349880371e-12,-0.2584294374,-0.1861963859,0.1014548683
9.368514313,32,refl,-1,0,0.5436784216,-6.577141239e-14,-4.80310516e-15,-0.03104012471,-0.07914445282,0.007227333754
9.368514313,32,refl,0,-1,0.5436784216,-0.03028130957,0.07620190508,-6.431726906e-11,7.420772257e-12,0.006723688047
9.368514313,32,refl,0,1,0.5436784216,-0.03028130957,0.07620190508,6.429991237e-11,-7.782811253e-12,0.006723688047
9.368514313,32,refl,1,0,0.5436784216,-6.55041797e-14,-4.882716453e-15,-0.03104012474,-0.0791444526,0.007227333721
9.368514313,32,refl,-1,-1,0.3759968847,-0.07504194396,-0.1208511397,-0.05813581959,-0.01414185352,0.02381605687
9.368514313,32,refl,-1,1,0.3759968847,-0.07504194396,-0.1208511397,0.05813581959,0.01414185352,0.02381605687
9.368514313,32,refl,1,-1,0.3759968847,0.07504194404,0.1208511393,-0.05813581958,-0.01414185363,0.02381605678
9.368514313,32,refl,1,1,0.3759968847,0.07504194404,0.1208511393,0.05813581958,0.01414185363,0.02381605678
9.084619939,33,trans,0,0,0.6916288572,3.708249626e-14,-4.842836983e-13,0.7839082839,-0.1970392318,0.6533366564
9.084619939,33,trans,-1,0,0.5693311053,-7.698025499e-14,3.634754212e-15,0.01614440147,0.07598587444,0.006034494814
9.084619939,33,trans,0,-1,0.5693311053,-0.04224012086,0.06638350877,6.926010625e-11,3.109672235e-11,0.006190998047
9.084619939,33,trans,0,1,0.5693311053,-0.04224012086,0.06638350877,-6.947512822e-11,-3.119498193e-11,0.006190998047
9.084619939,33,trans,1,0,0.5693311053,-7.737353381e-14,4.195756868e-15,0.0161444015,0.07598587425,0.006034494786
9.084619939,33,trans,-1,-1,0.4122200124,-0.05476866261,-0.1202668254,0.05442469734,0.02517049741,0.02105931731
9.084619939,33,trans,-1,1,0.4122200124,-0.05476866261,-0.1202668254,-0.05442469734,-0.02517049741,0.02105931731
9.084619939,33,trans,1,-1,0.4122200124,0.05476866277,0.120266825,0.05442469732,0.0251704975,0.02105931724
9.084619939,33,trans,1,1,0.4122200124,0.05476866277,0.120266825,-0.05442469732,-0.0251704975,0.02105931724
9.084619939,33,refl,0,0,0.6916288572,5.099321248e-14,-4.89745876e-13,-0.2077700885,-0.1596801869,0.06866617176
9.084619939,33,refl,-1,0,0.5693311053,-7.923863756e-14,-6.485519829e-15,-0.01553702592,-0.07624581609,0.006054823646
9.084619939,33,refl,0,-1,0.5693311053,-0.04649189723,0.06556783813,-7.047970481e-11,-2.986274086e-11,0.006460637905
9.084619939,33,refl,0,1,0.5693311053,-0.04649189723,0.06556783813,7.071421037e-11,2.997542029e-11,0.006460637905
9.084619939,33,refl,1,0,0.5693311053,-7.939556404e-14,-6.362585708e-15,-0.01553702595,-0.0762458159,0.006054823618
9.084619939,33,refl,-1,-1,0.4122200124,-0.05503074465,-0.1199387711,-0.05406266092,-0.02416314724,0.02092032065
9.084619939,33,refl,-1,1,0.4122200124,-0.05503074465,-0.1199387711,0.05406266092,0.02416314724,0.02092032065
9.084619939,33,refl,1,-1,0.4122200124,0.0550307448,0.1199387707,-0.0540626609,-0.02416314736,0.02092032059
